23:41:49, 00:23:D4:6A:F5:43, 0
23:41:49, 00:23:D4:6A:F5:43, 1
23:46:44, 00:23:D4:6A:F5:43, 1
23:46:44, 00:23:D4:6A:F5:43, 0
00:00:15, 00:23:D4:6A:F5:43, 0
00:00:15, 00:23:D4:6A:F5:43, 1
00:05:03, 00:23:D4:6A:F5:43, 1
00:05:03, 00:23:D4:6A:F5:43, 0
00:11:53, 00:23:D4:6A:F5:43, 0
00:11:53, 00:23:D4:6A:F5:43, 1
00:16:40, 00:23:D4:6A:F5:43, 1
00:16:40, 00:23:D4:6A:F5:43, 0
00:23:28, 00:23:D4:6A:F5:43, 0
00:23:28, 00:23:D4:6A:F5:43, 1
00:28:15, 00:23:D4:6A:F5:43, 1
00:28:15, 00:23:D4:6A:F5:43, 0
00:46:52, 00:23:D4:6A:F5:43, 0
00:46:52, 00:23:D4:6A:F5:43, 1
00:51:40, 00:23:D4:6A:F5:43, 1
00:51:40, 00:23:D4:6A:F5:43, 0
01:02:58, 00:23:D4:6A:F5:43, 0
01:02:58, 00:23:D4:6A:F5:43, 1
01:07:45, 00:23:D4:6A:F5:43, 1
01:07:45, 00:23:D4:6A:F5:43, 0
01:10:52, 00:23:D4:6A:F5:43, 0
01:10:52, 00:23:D4:6A:F5:43, 1
01:15:39, 00:23:D4:6A:F5:43, 1
01:15:39, 00:23:D4:6A:F5:43, 0
01:38:34, 00:23:D4:6A:F5:43, 0
01:38:34, 00:23:D4:6A:F5:43, 1
01:43:21, 00:23:D4:6A:F5:43, 1
01:43:21, 00:23:D4:6A:F5:43, 0
01:52:22, 00:23:D4:6A:F5:43, 0
01:52:22, 00:23:D4:6A:F5:43, 1
01:57:09, 00:23:D4:6A:F5:43, 1
01:57:09, 00:23:D4:6A:F5:43, 0
02:13:10, 00:23:D4:6A:F5:43, 0
02:13:10, 00:23:D4:6A:F5:43, 1
02:17:57, 00:23:D4:6A:F5:43, 1
02:17:57, 00:23:D4:6A:F5:43, 0
02:26:58, 00:23:D4:6A:F5:43, 0
02:26:58, 00:23:D4:6A:F5:43, 1
02:31:45, 00:23:D4:6A:F5:43, 1
02:31:45, 00:23:D4:6A:F5:43, 0
02:38:33, 00:23:D4:6A:F5:43, 0
02:38:33, 00:23:D4:6A:F5:43, 1
02:46:49, 00:23:D4:6A:F5:43, 1
02:46:49, 00:23:D4:6A:F5:43, 0
03:02:20, 00:23:D4:6A:F5:43, 0
03:02:20, 00:23:D4:6A:F5:43, 1
03:07:07, 00:23:D4:6A:F5:43, 1
03:07:07, 00:23:D4:6A:F5:43, 0
03:20:46, 00:23:D4:6A:F5:43, 0
03:20:46, 00:23:D4:6A:F5:43, 1
03:25:33, 00:23:D4:6A:F5:43, 1
03:25:33, 00:23:D4:6A:F5:43, 0
03:32:12, 00:23:D4:6A:F5:43, 0
03:32:12, 00:23:D4:6A:F5:43, 1
03:36:59, 00:23:D4:6A:F5:43, 1
03:36:59, 00:23:D4:6A:F5:43, 0
03:43:26, 00:23:D4:6A:F5:43, 0
03:43:26, 00:23:D4:6A:F5:43, 1
03:48:13, 00:23:D4:6A:F5:43, 1
03:48:13, 00:23:D4:6A:F5:43, 0
03:54:40, 00:23:D4:6A:F5:43, 0
03:54:40, 00:23:D4:6A:F5:43, 1
03:59:27, 00:23:D4:6A:F5:43, 1
03:59:27, 00:23:D4:6A:F5:43, 0
04:05:54, 00:23:D4:6A:F5:43, 0
04:05:54, 00:23:D4:6A:F5:43, 1
04:13:16, 00:23:D4:6A:F5:43, 1
04:13:16, 00:23:D4:6A:F5:43, 0
04:21:32, 00:23:D4:6A:F5:43, 0
04:21:32, 00:23:D4:6A:F5:43, 1
04:26:19, 00:23:D4:6A:F5:43, 1
04:26:19, 00:23:D4:6A:F5:43, 0
04:32:46, 00:23:D4:6A:F5:43, 0
04:32:46, 00:23:D4:6A:F5:43, 1
04:37:33, 00:23:D4:6A:F5:43, 1
