05:24:12, 00:23:D4:6A:B6:B9, 1
05:24:12, 00:23:D4:6A:B6:B9, 0
05:28:31, 00:23:D4:6A:B6:B9, 0
05:28:31, 00:23:D4:6A:B6:B9, 1
05:32:48, 00:23:D4:6A:B6:B9, 1
05:32:48, 00:23:D4:6A:B6:B9, 0
05:37:05, 00:23:D4:6A:B6:B9, 0
05:37:05, 00:23:D4:6A:B6:B9, 1
05:41:23, 00:23:D4:6A:B6:B9, 1
05:41:23, 00:23:D4:6A:B6:B9, 0
05:45:39, 00:23:D4:6A:B6:B9, 0
05:45:39, 00:23:D4:6A:B6:B9, 1
05:49:57, 00:23:D4:6A:B6:B9, 1
05:49:57, 00:23:D4:6A:B6:B9, 0
05:54:12, 00:23:D4:6A:B6:B9, 0
05:54:12, 00:23:D4:6A:B6:B9, 1
05:58:29, 00:23:D4:6A:B6:B9, 1
05:58:29, 00:23:D4:6A:B6:B9, 0
06:02:46, 00:23:D4:6A:B6:B9, 0
06:02:46, 00:23:D4:6A:B6:B9, 1
06:07:03, 00:23:D4:6A:B6:B9, 1
06:07:03, 00:23:D4:6A:B6:B9, 0
06:11:20, 00:23:D4:6A:B6:B9, 0
06:11:20, 00:23:D4:6A:B6:B9, 1
06:15:38, 00:23:D4:6A:B6:B9, 1
06:15:38, 00:23:D4:6A:B6:B9, 0
06:19:55, 00:23:D4:6A:B6:B9, 0
06:19:55, 00:23:D4:6A:B6:B9, 1
06:24:12, 00:23:D4:6A:B6:B9, 1
06:24:12, 00:23:D4:6A:B6:B9, 0
06:28:33, 00:23:D4:6A:B6:B9, 0
06:28:33, 00:23:D4:6A:B6:B9, 1
06:32:49, 00:23:D4:6A:B6:B9, 1
06:32:49, 00:23:D4:6A:B6:B9, 0
06:37:05, 00:23:D4:6A:B6:B9, 0
06:37:05, 00:23:D4:6A:B6:B9, 1
06:41:22, 00:23:D4:6A:B6:B9, 1
06:41:22, 00:23:D4:6A:B6:B9, 0
06:45:39, 00:23:D4:6A:B6:B9, 0
06:45:39, 00:23:D4:6A:B6:B9, 1
06:49:56, 00:23:D4:6A:B6:B9, 1
06:49:56, 00:23:D4:6A:B6:B9, 0
06:54:12, 00:23:D4:6A:B6:B9, 0
06:54:12, 00:23:D4:6A:B6:B9, 1
06:58:30, 00:23:D4:6A:B6:B9, 1
06:58:30, 00:23:D4:6A:B6:B9, 0
07:02:45, 00:23:D4:6A:B6:B9, 0
07:02:45, 00:23:D4:6A:B6:B9, 1
07:07:02, 00:23:D4:6A:B6:B9, 1
07:07:02, 00:23:D4:6A:B6:B9, 0
07:11:19, 00:23:D4:6A:B6:B9, 0
07:11:19, 00:23:D4:6A:B6:B9, 1
07:15:36, 00:23:D4:6A:B6:B9, 1
07:15:36, 00:23:D4:6A:B6:B9, 0
07:19:55, 00:23:D4:6A:B6:B9, 0
07:19:55, 00:23:D4:6A:B6:B9, 1
07:24:11, 00:23:D4:6A:B6:B9, 1
07:24:11, 00:23:D4:6A:B6:B9, 0
07:28:27, 00:23:D4:6A:B6:B9, 0
07:28:27, 00:23:D4:6A:B6:B9, 1
07:32:44, 00:23:D4:6A:B6:B9, 1
07:32:44, 00:23:D4:6A:B6:B9, 0
07:37:02, 00:23:D4:6A:B6:B9, 0
07:37:02, 00:23:D4:6A:B6:B9, 1
07:41:17, 00:23:D4:6A:B6:B9, 1
07:41:17, 00:23:D4:6A:B6:B9, 0
07:45:36, 00:23:D4:6A:B6:B9, 0
07:45:36, 00:23:D4:6A:B6:B9, 1
07:49:52, 00:23:D4:6A:B6:B9, 1
07:49:52, 00:23:D4:6A:B6:B9, 0
07:54:09, 00:23:D4:6A:B6:B9, 0
07:54:09, 00:23:D4:6A:B6:B9, 1
07:58:25, 00:23:D4:6A:B6:B9, 1
07:58:25, 00:23:D4:6A:B6:B9, 0
08:02:43, 00:23:D4:6A:B6:B9, 0
08:02:43, 00:23:D4:6A:B6:B9, 1
08:07:00, 00:23:D4:6A:B6:B9, 1
08:07:00, 00:23:D4:6A:B6:B9, 0
08:11:17, 00:23:D4:6A:B6:B9, 0
08:11:17, 00:23:D4:6A:B6:B9, 1
08:15:34, 00:23:D4:6A:B6:B9, 1
08:15:34, 00:23:D4:6A:B6:B9, 0
08:19:50, 00:23:D4:6A:B6:B9, 0
08:19:50, 00:23:D4:6A:B6:B9, 1
08:24:07, 00:23:D4:6A:B6:B9, 1
08:24:07, 00:23:D4:6A:B6:B9, 0
08:28:25, 00:23:D4:6A:B6:B9, 0
08:28:25, 00:23:D4:6A:B6:B9, 1
08:32:41, 00:23:D4:6A:B6:B9, 1
08:32:41, 00:23:D4:6A:B6:B9, 0
08:37:00, 00:23:D4:6A:B6:B9, 0
08:37:00, 00:23:D4:6A:B6:B9, 1
08:41:18, 00:23:D4:6A:B6:B9, 1
08:41:18, 00:23:D4:6A:B6:B9, 0
08:45:34, 00:23:D4:6A:B6:B9, 0
08:45:34, 00:23:D4:6A:B6:B9, 1
08:49:50, 00:23:D4:6A:B6:B9, 1
08:49:50, 00:23:D4:6A:B6:B9, 0
08:54:07, 00:23:D4:6A:B6:B9, 0
08:54:07, 00:23:D4:6A:B6:B9, 1
08:58:24, 00:23:D4:6A:B6:B9, 1
08:58:24, 00:23:D4:6A:B6:B9, 0
09:02:41, 00:23:D4:6A:B6:B9, 0
09:02:41, 00:23:D4:6A:B6:B9, 1
09:06:57, 00:23:D4:6A:B6:B9, 1
09:06:57, 00:23:D4:6A:B6:B9, 0
09:11:15, 00:23:D4:6A:B6:B9, 0
09:11:15, 00:23:D4:6A:B6:B9, 1
09:15:32, 00:23:D4:6A:B6:B9, 1
09:15:32, 00:23:D4:6A:B6:B9, 0
09:19:48, 00:23:D4:6A:B6:B9, 0
09:19:48, 00:23:D4:6A:B6:B9, 1
09:19:53, 00:23:D4:6A:B6:B9, 1
09:19:53, 00:23:D4:6A:B6:B9, 0
