20:04:28, 00:23:D4:6A:BB:92, 0
20:04:28, 00:23:D4:6A:BB:92, 1
20:09:21, 00:23:D4:6A:BB:92, 1
20:09:21, 00:23:D4:6A:BB:92, 0
20:13:46, 00:23:D4:6A:BB:92, 0
20:13:46, 00:23:D4:6A:BB:92, 1
20:18:39, 00:23:D4:6A:BB:92, 1
20:18:39, 00:23:D4:6A:BB:92, 0
20:23:10, 00:23:D4:6A:BB:92, 0
20:23:10, 00:23:D4:6A:BB:92, 1
20:28:03, 00:23:D4:6A:BB:92, 1
20:28:03, 00:23:D4:6A:BB:92, 0
20:32:36, 00:23:D4:6A:BB:92, 0
20:32:36, 00:23:D4:6A:BB:92, 1
20:37:30, 00:23:D4:6A:BB:92, 1
20:37:30, 00:23:D4:6A:BB:92, 0
20:42:03, 00:23:D4:6A:BB:92, 0
20:42:03, 00:23:D4:6A:BB:92, 1
20:46:56, 00:23:D4:6A:BB:92, 1
20:46:56, 00:23:D4:6A:BB:92, 0
20:51:27, 00:23:D4:6A:BB:92, 0
20:51:27, 00:23:D4:6A:BB:92, 1
20:56:21, 00:23:D4:6A:BB:92, 1
20:56:21, 00:23:D4:6A:BB:92, 0
21:00:51, 00:23:D4:6A:BB:92, 0
21:00:51, 00:23:D4:6A:BB:92, 1
21:05:45, 00:23:D4:6A:BB:92, 1
21:05:45, 00:23:D4:6A:BB:92, 0
21:10:16, 00:23:D4:6A:BB:92, 0
21:10:16, 00:23:D4:6A:BB:92, 1
21:15:09, 00:23:D4:6A:BB:92, 1
21:15:09, 00:23:D4:6A:BB:92, 0
21:19:41, 00:23:D4:6A:BB:92, 0
21:19:41, 00:23:D4:6A:BB:92, 1
21:24:35, 00:23:D4:6A:BB:92, 1
21:24:35, 00:23:D4:6A:BB:92, 0
21:29:06, 00:23:D4:6A:BB:92, 0
21:29:06, 00:23:D4:6A:BB:92, 1
21:34:00, 00:23:D4:6A:BB:92, 1
21:34:00, 00:23:D4:6A:BB:92, 0
21:38:28, 00:23:D4:6A:BB:92, 0
21:38:28, 00:23:D4:6A:BB:92, 1
21:43:22, 00:23:D4:6A:BB:92, 1
21:43:22, 00:23:D4:6A:BB:92, 0
21:47:54, 00:23:D4:6A:BB:92, 0
21:47:54, 00:23:D4:6A:BB:92, 1
21:52:47, 00:23:D4:6A:BB:92, 1
21:52:47, 00:23:D4:6A:BB:92, 0
21:57:20, 00:23:D4:6A:BB:92, 0
21:57:20, 00:23:D4:6A:BB:92, 1
22:02:14, 00:23:D4:6A:BB:92, 1
22:02:14, 00:23:D4:6A:BB:92, 0
22:06:45, 00:23:D4:6A:BB:92, 0
22:06:45, 00:23:D4:6A:BB:92, 1
22:11:38, 00:23:D4:6A:BB:92, 1
22:11:38, 00:23:D4:6A:BB:92, 0
22:16:09, 00:23:D4:6A:BB:92, 0
22:16:09, 00:23:D4:6A:BB:92, 1
22:21:02, 00:23:D4:6A:BB:92, 1
22:21:02, 00:23:D4:6A:BB:92, 0
22:25:33, 00:23:D4:6A:BB:92, 0
22:25:33, 00:23:D4:6A:BB:92, 1
22:30:26, 00:23:D4:6A:BB:92, 1
22:30:26, 00:23:D4:6A:BB:92, 0
22:34:57, 00:23:D4:6A:BB:92, 0
22:34:57, 00:23:D4:6A:BB:92, 1
22:39:51, 00:23:D4:6A:BB:92, 1
22:39:51, 00:23:D4:6A:BB:92, 0
22:44:23, 00:23:D4:6A:BB:92, 0
22:44:23, 00:23:D4:6A:BB:92, 1
22:49:17, 00:23:D4:6A:BB:92, 1
22:49:17, 00:23:D4:6A:BB:92, 0
22:53:47, 00:23:D4:6A:BB:92, 0
22:53:47, 00:23:D4:6A:BB:92, 1
22:58:41, 00:23:D4:6A:BB:92, 1
22:58:41, 00:23:D4:6A:BB:92, 0
23:03:12, 00:23:D4:6A:BB:92, 0
23:03:12, 00:23:D4:6A:BB:92, 1
23:08:05, 00:23:D4:6A:BB:92, 1
23:08:05, 00:23:D4:6A:BB:92, 0
23:12:36, 00:23:D4:6A:BB:92, 0
23:12:36, 00:23:D4:6A:BB:92, 1
23:17:29, 00:23:D4:6A:BB:92, 1
23:17:29, 00:23:D4:6A:BB:92, 0
23:22:01, 00:23:D4:6A:BB:92, 0
23:22:01, 00:23:D4:6A:BB:92, 1
23:26:54, 00:23:D4:6A:BB:92, 1
23:26:54, 00:23:D4:6A:BB:92, 0
23:31:26, 00:23:D4:6A:BB:92, 0
23:31:26, 00:23:D4:6A:BB:92, 1
23:36:20, 00:23:D4:6A:BB:92, 1
23:36:20, 00:23:D4:6A:BB:92, 0
23:40:51, 00:23:D4:6A:BB:92, 0
23:40:51, 00:23:D4:6A:BB:92, 1
23:45:45, 00:23:D4:6A:BB:92, 1
23:45:45, 00:23:D4:6A:BB:92, 0
23:50:15, 00:23:D4:6A:BB:92, 0
23:50:15, 00:23:D4:6A:BB:92, 1
23:55:09, 00:23:D4:6A:BB:92, 1
23:55:09, 00:23:D4:6A:BB:92, 0
23:59:39, 00:23:D4:6A:BB:92, 0
23:59:39, 00:23:D4:6A:BB:92, 1
00:04:33, 00:23:D4:6A:BB:92, 1
00:04:33, 00:23:D4:6A:BB:92, 0
00:09:03, 00:23:D4:6A:BB:92, 0
00:09:03, 00:23:D4:6A:BB:92, 1
00:13:58, 00:23:D4:6A:BB:92, 1
00:13:58, 00:23:D4:6A:BB:92, 0
00:18:29, 00:23:D4:6A:BB:92, 0
00:18:29, 00:23:D4:6A:BB:92, 1
00:23:23, 00:23:D4:6A:BB:92, 1
00:23:23, 00:23:D4:6A:BB:92, 0
00:27:54, 00:23:D4:6A:BB:92, 0
00:27:54, 00:23:D4:6A:BB:92, 1
00:32:48, 00:23:D4:6A:BB:92, 1
00:32:48, 00:23:D4:6A:BB:92, 0
00:37:19, 00:23:D4:6A:BB:92, 0
00:37:19, 00:23:D4:6A:BB:92, 1
00:42:13, 00:23:D4:6A:BB:92, 1
00:42:13, 00:23:D4:6A:BB:92, 0
00:46:45, 00:23:D4:6A:BB:92, 0
00:46:45, 00:23:D4:6A:BB:92, 1
00:51:38, 00:23:D4:6A:BB:92, 1
00:51:38, 00:23:D4:6A:BB:92, 0
00:56:09, 00:23:D4:6A:BB:92, 0
00:56:09, 00:23:D4:6A:BB:92, 1
01:01:04, 00:23:D4:6A:BB:92, 1
01:01:04, 00:23:D4:6A:BB:92, 0
01:05:35, 00:23:D4:6A:BB:92, 0
01:05:35, 00:23:D4:6A:BB:92, 1
01:10:29, 00:23:D4:6A:BB:92, 1
01:10:29, 00:23:D4:6A:BB:92, 0
01:14:59, 00:23:D4:6A:BB:92, 0
01:14:59, 00:23:D4:6A:BB:92, 1
01:19:52, 00:23:D4:6A:BB:92, 1
01:19:52, 00:23:D4:6A:BB:92, 0
01:24:24, 00:23:D4:6A:BB:92, 0
01:24:24, 00:23:D4:6A:BB:92, 1
01:29:18, 00:23:D4:6A:BB:92, 1
01:29:18, 00:23:D4:6A:BB:92, 0
01:33:49, 00:23:D4:6A:BB:92, 0
01:33:49, 00:23:D4:6A:BB:92, 1
