20:05:28, 00:23:D4:6A:B6:B9, 0
20:05:28, 00:23:D4:6A:B6:B9, 1
20:11:32, 00:23:D4:6A:B6:B9, 1
20:11:32, 00:23:D4:6A:B6:B9, 0
20:19:51, 00:23:D4:6A:B6:B9, 0
20:19:51, 00:23:D4:6A:B6:B9, 1
20:20:33, 00:23:D4:6A:B6:B9, 1
20:20:33, 00:23:D4:6A:B6:B9, 0
20:26:28, 00:23:D4:6A:B6:B9, 0
20:26:28, 00:23:D4:6A:B6:B9, 1
20:31:15, 00:23:D4:6A:B6:B9, 1
20:31:15, 00:23:D4:6A:B6:B9, 0
20:35:39, 00:23:D4:6A:B6:B9, 0
20:35:39, 00:23:D4:6A:B6:B9, 1
20:40:33, 00:23:D4:6A:B6:B9, 1
20:40:33, 00:23:D4:6A:B6:B9, 0
20:45:02, 00:23:D4:6A:B6:B9, 0
20:45:02, 00:23:D4:6A:B6:B9, 1
20:49:55, 00:23:D4:6A:B6:B9, 1
20:49:55, 00:23:D4:6A:B6:B9, 0
20:54:25, 00:23:D4:6A:B6:B9, 0
20:54:25, 00:23:D4:6A:B6:B9, 1
20:59:18, 00:23:D4:6A:B6:B9, 1
20:59:18, 00:23:D4:6A:B6:B9, 0
21:03:47, 00:23:D4:6A:B6:B9, 0
21:03:47, 00:23:D4:6A:B6:B9, 1
21:08:47, 00:23:D4:6A:B6:B9, 1
21:08:47, 00:23:D4:6A:B6:B9, 0
21:13:16, 00:23:D4:6A:B6:B9, 0
21:13:16, 00:23:D4:6A:B6:B9, 1
21:18:10, 00:23:D4:6A:B6:B9, 1
21:18:10, 00:23:D4:6A:B6:B9, 0
21:22:40, 00:23:D4:6A:B6:B9, 0
21:22:40, 00:23:D4:6A:B6:B9, 1
21:27:33, 00:23:D4:6A:B6:B9, 1
21:27:33, 00:23:D4:6A:B6:B9, 0
21:32:02, 00:23:D4:6A:B6:B9, 0
21:32:02, 00:23:D4:6A:B6:B9, 1
21:36:55, 00:23:D4:6A:B6:B9, 1
21:36:55, 00:23:D4:6A:B6:B9, 0
21:41:25, 00:23:D4:6A:B6:B9, 0
21:41:25, 00:23:D4:6A:B6:B9, 1
21:46:18, 00:23:D4:6A:B6:B9, 1
21:46:18, 00:23:D4:6A:B6:B9, 0
21:50:47, 00:23:D4:6A:B6:B9, 0
21:50:47, 00:23:D4:6A:B6:B9, 1
21:55:40, 00:23:D4:6A:B6:B9, 1
21:55:40, 00:23:D4:6A:B6:B9, 0
22:00:09, 00:23:D4:6A:B6:B9, 0
22:00:09, 00:23:D4:6A:B6:B9, 1
22:05:01, 00:23:D4:6A:B6:B9, 1
22:05:01, 00:23:D4:6A:B6:B9, 0
22:09:30, 00:23:D4:6A:B6:B9, 0
22:09:30, 00:23:D4:6A:B6:B9, 1
22:14:23, 00:23:D4:6A:B6:B9, 1
22:14:23, 00:23:D4:6A:B6:B9, 0
22:18:53, 00:23:D4:6A:B6:B9, 0
22:18:53, 00:23:D4:6A:B6:B9, 1
22:23:45, 00:23:D4:6A:B6:B9, 1
22:23:45, 00:23:D4:6A:B6:B9, 0
22:28:14, 00:23:D4:6A:B6:B9, 0
22:28:14, 00:23:D4:6A:B6:B9, 1
22:33:07, 00:23:D4:6A:B6:B9, 1
22:33:07, 00:23:D4:6A:B6:B9, 0
22:37:37, 00:23:D4:6A:B6:B9, 0
22:37:37, 00:23:D4:6A:B6:B9, 1
22:42:29, 00:23:D4:6A:B6:B9, 1
22:42:29, 00:23:D4:6A:B6:B9, 0
22:46:58, 00:23:D4:6A:B6:B9, 0
22:46:58, 00:23:D4:6A:B6:B9, 1
22:51:51, 00:23:D4:6A:B6:B9, 1
22:51:51, 00:23:D4:6A:B6:B9, 0
22:56:21, 00:23:D4:6A:B6:B9, 0
22:56:21, 00:23:D4:6A:B6:B9, 1
23:01:13, 00:23:D4:6A:B6:B9, 1
23:01:13, 00:23:D4:6A:B6:B9, 0
23:05:41, 00:23:D4:6A:B6:B9, 0
23:05:41, 00:23:D4:6A:B6:B9, 1
23:10:34, 00:23:D4:6A:B6:B9, 1
23:10:34, 00:23:D4:6A:B6:B9, 0
23:15:02, 00:23:D4:6A:B6:B9, 0
23:15:02, 00:23:D4:6A:B6:B9, 1
23:19:55, 00:23:D4:6A:B6:B9, 1
23:19:55, 00:23:D4:6A:B6:B9, 0
23:24:23, 00:23:D4:6A:B6:B9, 0
23:24:23, 00:23:D4:6A:B6:B9, 1
23:29:16, 00:23:D4:6A:B6:B9, 1
