05:16:32, 00:23:D4:6A:D1:B8, 1
05:20:48, 00:23:D4:6A:D1:B8, 1
05:20:48, 00:23:D4:6A:D1:B8, 0
05:24:55, 00:23:D4:6A:D1:B8, 0
05:24:55, 00:23:D4:6A:D1:B8, 1
05:29:41, 00:23:D4:6A:D1:B8, 0
05:29:41, 00:23:D4:6A:D1:B8, 1
05:33:57, 00:23:D4:6A:D1:B8, 1
05:33:57, 00:23:D4:6A:D1:B8, 0
05:38:06, 00:23:D4:6A:D1:B8, 0
05:38:06, 00:23:D4:6A:D1:B8, 1
05:53:08, 00:23:D4:6A:D1:B8, 0
05:53:08, 00:23:D4:6A:D1:B8, 1
06:00:03, 00:23:D4:6A:D1:B8, 1
06:00:03, 00:23:D4:6A:D1:B8, 0
06:16:13, 00:23:D4:6A:D1:B8, 0
06:16:13, 00:23:D4:6A:D1:B8, 1
06:20:29, 00:23:D4:6A:D1:B8, 1
06:20:29, 00:23:D4:6A:D1:B8, 0
06:28:47, 00:23:D4:6A:D1:B8, 0
06:28:47, 00:23:D4:6A:D1:B8, 1
06:33:03, 00:23:D4:6A:D1:B8, 1
06:33:03, 00:23:D4:6A:D1:B8, 0
06:40:35, 00:23:D4:6A:D1:B8, 0
06:40:35, 00:23:D4:6A:D1:B8, 1
06:47:17, 00:23:D4:6A:D1:B8, 1
06:47:17, 00:23:D4:6A:D1:B8, 0
06:58:10, 00:23:D4:6A:D1:B8, 0
06:58:10, 00:23:D4:6A:D1:B8, 1
07:06:42, 00:23:D4:6A:D1:B8, 1
07:06:42, 00:23:D4:6A:D1:B8, 0
07:14:59, 00:23:D4:6A:D1:B8, 0
07:14:59, 00:23:D4:6A:D1:B8, 1
07:20:31, 00:23:D4:6A:D1:B8, 0
07:20:31, 00:23:D4:6A:D1:B8, 1
07:24:46, 00:23:D4:6A:D1:B8, 1
07:24:46, 00:23:D4:6A:D1:B8, 0
07:37:36, 00:23:D4:6A:D1:B8, 0
07:37:36, 00:23:D4:6A:D1:B8, 1
07:43:55, 00:23:D4:6A:D1:B8, 1
07:43:55, 00:23:D4:6A:D1:B8, 0
07:53:38, 00:23:D4:6A:D1:B8, 0
07:53:38, 00:23:D4:6A:D1:B8, 1
07:57:37, 00:23:D4:6A:D1:B8, 0
07:57:37, 00:23:D4:6A:D1:B8, 1
07:59:09, 00:23:D4:6A:D1:B8, 1
07:59:09, 00:23:D4:6A:D1:B8, 0
08:02:36, 00:23:D4:6A:D1:B8, 0
08:02:36, 00:23:D4:6A:D1:B8, 1
08:06:52, 00:23:D4:6A:D1:B8, 1
08:06:52, 00:23:D4:6A:D1:B8, 0
08:13:03, 00:23:D4:6A:D1:B8, 0
08:13:03, 00:23:D4:6A:D1:B8, 1
08:13:55, 00:23:D4:6A:D1:B8, 1
08:13:55, 00:23:D4:6A:D1:B8, 0
08:37:57, 00:23:D4:6A:D1:B8, 0
08:37:57, 00:23:D4:6A:D1:B8, 1
08:39:19, 00:23:D4:6A:D1:B8, 1
08:39:19, 00:23:D4:6A:D1:B8, 0
08:56:52, 00:23:D4:6A:D1:B8, 0
08:56:52, 00:23:D4:6A:D1:B8, 1
08:59:46, 00:23:D4:6A:D1:B8, 1
08:59:46, 00:23:D4:6A:D1:B8, 0
09:19:11, 00:23:D4:6A:D1:B8, 0
09:19:11, 00:23:D4:6A:D1:B8, 1
09:19:32, 00:23:D4:6A:D1:B8, 1
09:19:32, 00:23:D4:6A:D1:B8, 0
09:21:58, 00:23:D4:6A:D1:B8, 0
09:21:58, 00:23:D4:6A:D1:B8, 1
09:26:14, 00:23:D4:6A:D1:B8, 1
09:26:14, 00:23:D4:6A:D1:B8, 0
09:33:12, 00:23:D4:6A:D1:B8, 0
09:33:12, 00:23:D4:6A:D1:B8, 1
09:40:02, 00:23:D4:6A:D1:B8, 1
09:40:02, 00:23:D4:6A:D1:B8, 0
09:52:31, 00:23:D4:6A:D1:B8, 0
09:52:31, 00:23:D4:6A:D1:B8, 1
09:56:47, 00:23:D4:6A:D1:B8, 1
09:56:47, 00:23:D4:6A:D1:B8, 0
10:07:58, 00:23:D4:6A:D1:B8, 0
10:07:58, 00:23:D4:6A:D1:B8, 1
10:12:14, 00:23:D4:6A:D1:B8, 1
10:12:14, 00:23:D4:6A:D1:B8, 0
10:34:32, 00:23:D4:6A:D1:B8, 0
10:34:32, 00:23:D4:6A:D1:B8, 1
10:35:18, 00:23:D4:6A:D1:B8, 1
10:35:18, 00:23:D4:6A:D1:B8, 0
10:38:27, 00:23:D4:6A:D1:B8, 0
10:38:27, 00:23:D4:6A:D1:B8, 1
10:44:59, 00:23:D4:6A:D1:B8, 1
10:44:59, 00:23:D4:6A:D1:B8, 0
10:46:53, 00:23:D4:6A:D1:B8, 0
10:46:53, 00:23:D4:6A:D1:B8, 1
10:51:09, 00:23:D4:6A:D1:B8, 1
10:51:09, 00:23:D4:6A:D1:B8, 0
10:56:02, 00:23:D4:6A:D1:B8, 0
10:56:02, 00:23:D4:6A:D1:B8, 1
11:00:18, 00:23:D4:6A:D1:B8, 1
11:00:18, 00:23:D4:6A:D1:B8, 0
11:03:07, 00:23:D4:6A:D1:B8, 0
11:03:07, 00:23:D4:6A:D1:B8, 1
11:09:35, 00:23:D4:6A:D1:B8, 1
11:09:35, 00:23:D4:6A:D1:B8, 0
11:11:23, 00:23:D4:6A:D1:B8, 0
11:11:23, 00:23:D4:6A:D1:B8, 1
11:17:51, 00:23:D4:6A:D1:B8, 1
11:17:51, 00:23:D4:6A:D1:B8, 0
11:19:40, 00:23:D4:6A:D1:B8, 0
11:19:40, 00:23:D4:6A:D1:B8, 1
11:26:07, 00:23:D4:6A:D1:B8, 1
11:26:07, 00:23:D4:6A:D1:B8, 0
11:27:55, 00:23:D4:6A:D1:B8, 0
11:27:55, 00:23:D4:6A:D1:B8, 1
11:34:23, 00:23:D4:6A:D1:B8, 1
11:34:23, 00:23:D4:6A:D1:B8, 0
11:36:11, 00:23:D4:6A:D1:B8, 0
11:36:11, 00:23:D4:6A:D1:B8, 1
11:42:40, 00:23:D4:6A:D1:B8, 1
11:42:40, 00:23:D4:6A:D1:B8, 0
11:44:27, 00:23:D4:6A:D1:B8, 0
11:44:27, 00:23:D4:6A:D1:B8, 1
11:50:55, 00:23:D4:6A:D1:B8, 1
11:50:55, 00:23:D4:6A:D1:B8, 0
11:52:42, 00:23:D4:6A:D1:B8, 0
11:52:42, 00:23:D4:6A:D1:B8, 1
11:59:17, 00:23:D4:6A:D1:B8, 1
11:59:17, 00:23:D4:6A:D1:B8, 0
12:01:00, 00:23:D4:6A:D1:B8, 0
12:01:00, 00:23:D4:6A:D1:B8, 1
12:07:29, 00:23:D4:6A:D1:B8, 1
12:07:29, 00:23:D4:6A:D1:B8, 0
12:09:16, 00:23:D4:6A:D1:B8, 0
12:09:16, 00:23:D4:6A:D1:B8, 1
12:15:44, 00:23:D4:6A:D1:B8, 1
12:15:44, 00:23:D4:6A:D1:B8, 0
12:17:31, 00:23:D4:6A:D1:B8, 0
12:17:31, 00:23:D4:6A:D1:B8, 1
12:21:42, 00:23:D4:6A:D1:B8, 0
12:21:42, 00:23:D4:6A:D1:B8, 1
12:22:29, 00:23:D4:6A:D1:B8, 1
12:22:29, 00:23:D4:6A:D1:B8, 0
12:24:32, 00:23:D4:6A:D1:B8, 0
12:24:32, 00:23:D4:6A:D1:B8, 1
12:28:48, 00:23:D4:6A:D1:B8, 1
12:28:48, 00:23:D4:6A:D1:B8, 0
12:37:02, 00:23:D4:6A:D1:B8, 0
12:37:02, 00:23:D4:6A:D1:B8, 1
12:37:18, 00:23:D4:6A:D1:B8, 1
12:37:18, 00:23:D4:6A:D1:B8, 0
12:43:58, 00:23:D4:6A:D1:B8, 0
12:43:58, 00:23:D4:6A:D1:B8, 1
12:44:09, 00:23:D4:6A:D1:B8, 1
12:44:09, 00:23:D4:6A:D1:B8, 0
13:19:11, 00:23:D4:6A:D1:B8, 0
13:19:11, 00:23:D4:6A:D1:B8, 1
13:23:27, 00:23:D4:6A:D1:B8, 1
13:23:27, 00:23:D4:6A:D1:B8, 0
14:35:48, 00:23:D4:6A:D1:B8, 0
14:35:48, 00:23:D4:6A:D1:B8, 1
14:40:16, 00:23:D4:6A:D1:B8, 1
14:40:16, 00:23:D4:6A:D1:B8, 0
14:56:55, 00:23:D4:6A:D1:B8, 0
14:56:55, 00:23:D4:6A:D1:B8, 1
14:57:06, 00:23:D4:6A:D1:B8, 1
14:57:06, 00:23:D4:6A:D1:B8, 0
14:59:41, 00:23:D4:6A:D1:B8, 0
14:59:41, 00:23:D4:6A:D1:B8, 1
15:03:57, 00:23:D4:6A:D1:B8, 1
15:03:57, 00:23:D4:6A:D1:B8, 0
15:24:45, 00:23:D4:6A:D1:B8, 0
15:24:45, 00:23:D4:6A:D1:B8, 1
15:29:00, 00:23:D4:6A:D1:B8, 1
15:29:00, 00:23:D4:6A:D1:B8, 0
17:28:31, 00:23:D4:6A:D1:B8, 0
17:28:31, 00:23:D4:6A:D1:B8, 1
17:31:41, 00:23:D4:6A:D1:B8, 1
17:31:41, 00:23:D4:6A:D1:B8, 0
17:37:18, 00:23:D4:6A:D1:B8, 0
17:37:18, 00:23:D4:6A:D1:B8, 1
17:41:38, 00:23:D4:6A:D1:B8, 1
17:41:38, 00:23:D4:6A:D1:B8, 0
17:45:43, 00:23:D4:6A:D1:B8, 0
17:45:43, 00:23:D4:6A:D1:B8, 1
17:50:00, 00:23:D4:6A:D1:B8, 1
17:50:00, 00:23:D4:6A:D1:B8, 0
17:58:19, 00:23:D4:6A:D1:B8, 0
17:58:19, 00:23:D4:6A:D1:B8, 1
18:02:34, 00:23:D4:6A:D1:B8, 1
18:02:34, 00:23:D4:6A:D1:B8, 0
18:15:06, 00:23:D4:6A:D1:B8, 0
18:15:06, 00:23:D4:6A:D1:B8, 1
18:19:21, 00:23:D4:6A:D1:B8, 1
18:19:21, 00:23:D4:6A:D1:B8, 0
18:27:40, 00:23:D4:6A:D1:B8, 0
18:27:40, 00:23:D4:6A:D1:B8, 1
18:31:55, 00:23:D4:6A:D1:B8, 1
18:31:55, 00:23:D4:6A:D1:B8, 0
18:36:01, 00:23:D4:6A:D1:B8, 0
18:36:01, 00:23:D4:6A:D1:B8, 1
18:40:17, 00:23:D4:6A:D1:B8, 1
18:40:17, 00:23:D4:6A:D1:B8, 0
19:09:40, 00:23:D4:6A:D1:B8, 0
19:09:40, 00:23:D4:6A:D1:B8, 1
19:13:56, 00:23:D4:6A:D1:B8, 1
19:13:56, 00:23:D4:6A:D1:B8, 0
19:30:32, 00:23:D4:6A:D1:B8, 0
19:30:32, 00:23:D4:6A:D1:B8, 1
19:34:47, 00:23:D4:6A:D1:B8, 1
19:34:47, 00:23:D4:6A:D1:B8, 0
20:08:21, 00:23:D4:6A:D1:B8, 0
20:08:21, 00:23:D4:6A:D1:B8, 1
20:12:36, 00:23:D4:6A:D1:B8, 1
20:12:36, 00:23:D4:6A:D1:B8, 0
20:25:09, 00:23:D4:6A:D1:B8, 0
20:25:09, 00:23:D4:6A:D1:B8, 1
20:29:25, 00:23:D4:6A:D1:B8, 1
20:29:25, 00:23:D4:6A:D1:B8, 0
20:33:31, 00:23:D4:6A:D1:B8, 0
20:33:31, 00:23:D4:6A:D1:B8, 1
20:37:47, 00:23:D4:6A:D1:B8, 1
20:37:47, 00:23:D4:6A:D1:B8, 0
20:46:07, 00:23:D4:6A:D1:B8, 0
20:46:07, 00:23:D4:6A:D1:B8, 1
20:50:23, 00:23:D4:6A:D1:B8, 1
20:50:23, 00:23:D4:6A:D1:B8, 0
21:02:57, 00:23:D4:6A:D1:B8, 0
21:02:57, 00:23:D4:6A:D1:B8, 1
21:07:13, 00:23:D4:6A:D1:B8, 1
21:07:13, 00:23:D4:6A:D1:B8, 0
21:26:32, 00:23:D4:6A:D1:B8, 0
21:26:32, 00:23:D4:6A:D1:B8, 1
21:30:48, 00:23:D4:6A:D1:B8, 1
21:30:48, 00:23:D4:6A:D1:B8, 0
21:39:07, 00:23:D4:6A:D1:B8, 0
21:39:07, 00:23:D4:6A:D1:B8, 1
21:43:24, 00:23:D4:6A:D1:B8, 1
21:43:24, 00:23:D4:6A:D1:B8, 0
22:04:21, 00:23:D4:6A:D1:B8, 0
22:04:21, 00:23:D4:6A:D1:B8, 1
22:08:37, 00:23:D4:6A:D1:B8, 1
22:08:37, 00:23:D4:6A:D1:B8, 0
22:21:07, 00:23:D4:6A:D1:B8, 0
22:21:07, 00:23:D4:6A:D1:B8, 1
22:25:22, 00:23:D4:6A:D1:B8, 1
22:25:22, 00:23:D4:6A:D1:B8, 0
22:33:41, 00:23:D4:6A:D1:B8, 0
22:33:41, 00:23:D4:6A:D1:B8, 1
22:37:57, 00:23:D4:6A:D1:B8, 1
22:37:57, 00:23:D4:6A:D1:B8, 0
22:54:42, 00:23:D4:6A:D1:B8, 0
22:54:42, 00:23:D4:6A:D1:B8, 1
22:58:57, 00:23:D4:6A:D1:B8, 1
22:58:57, 00:23:D4:6A:D1:B8, 0
23:03:06, 00:23:D4:6A:D1:B8, 0
23:03:06, 00:23:D4:6A:D1:B8, 1
23:07:22, 00:23:D4:6A:D1:B8, 1
23:07:22, 00:23:D4:6A:D1:B8, 0
23:43:20, 00:23:D4:6A:D1:B8, 0
23:43:20, 00:23:D4:6A:D1:B8, 1
23:47:36, 00:23:D4:6A:D1:B8, 1
23:47:36, 00:23:D4:6A:D1:B8, 0
00:21:01, 00:23:D4:6A:D1:B8, 0
00:21:01, 00:23:D4:6A:D1:B8, 1
00:25:17, 00:23:D4:6A:D1:B8, 1
00:25:17, 00:23:D4:6A:D1:B8, 0
00:33:37, 00:23:D4:6A:D1:B8, 0
00:33:37, 00:23:D4:6A:D1:B8, 1
00:37:53, 00:23:D4:6A:D1:B8, 1
00:37:53, 00:23:D4:6A:D1:B8, 0
00:46:14, 00:23:D4:6A:D1:B8, 0
00:46:14, 00:23:D4:6A:D1:B8, 1
00:50:30, 00:23:D4:6A:D1:B8, 1
00:50:30, 00:23:D4:6A:D1:B8, 0
01:02:14, 00:23:D4:6A:D1:B8, 0
01:02:14, 00:23:D4:6A:D1:B8, 1
01:06:30, 00:23:D4:6A:D1:B8, 1
01:06:30, 00:23:D4:6A:D1:B8, 0
01:14:46, 00:23:D4:6A:D1:B8, 0
01:14:46, 00:23:D4:6A:D1:B8, 1
01:19:02, 00:23:D4:6A:D1:B8, 1
01:19:02, 00:23:D4:6A:D1:B8, 0
01:39:53, 00:23:D4:6A:D1:B8, 0
01:39:53, 00:23:D4:6A:D1:B8, 1
01:44:09, 00:23:D4:6A:D1:B8, 1
01:44:09, 00:23:D4:6A:D1:B8, 0
01:52:27, 00:23:D4:6A:D1:B8, 0
01:52:27, 00:23:D4:6A:D1:B8, 1
01:56:43, 00:23:D4:6A:D1:B8, 1
01:56:43, 00:23:D4:6A:D1:B8, 0
02:00:50, 00:23:D4:6A:D1:B8, 0
02:00:50, 00:23:D4:6A:D1:B8, 1
02:05:06, 00:23:D4:6A:D1:B8, 1
02:05:06, 00:23:D4:6A:D1:B8, 0
02:17:38, 00:23:D4:6A:D1:B8, 0
02:17:38, 00:23:D4:6A:D1:B8, 1
02:21:54, 00:23:D4:6A:D1:B8, 1
02:21:54, 00:23:D4:6A:D1:B8, 0
02:30:13, 00:23:D4:6A:D1:B8, 0
02:30:13, 00:23:D4:6A:D1:B8, 1
02:34:29, 00:23:D4:6A:D1:B8, 1
02:34:29, 00:23:D4:6A:D1:B8, 0
02:47:03, 00:23:D4:6A:D1:B8, 0
02:47:03, 00:23:D4:6A:D1:B8, 1
02:51:19, 00:23:D4:6A:D1:B8, 1
02:51:19, 00:23:D4:6A:D1:B8, 0
03:16:26, 00:23:D4:6A:D1:B8, 0
03:16:26, 00:23:D4:6A:D1:B8, 1
03:20:42, 00:23:D4:6A:D1:B8, 1
03:20:42, 00:23:D4:6A:D1:B8, 0
03:33:18, 00:23:D4:6A:D1:B8, 0
03:33:18, 00:23:D4:6A:D1:B8, 1
03:37:34, 00:23:D4:6A:D1:B8, 1
03:37:34, 00:23:D4:6A:D1:B8, 0
03:45:51, 00:23:D4:6A:D1:B8, 0
03:45:51, 00:23:D4:6A:D1:B8, 1
03:50:07, 00:23:D4:6A:D1:B8, 1
03:50:07, 00:23:D4:6A:D1:B8, 0
03:54:16, 00:23:D4:6A:D1:B8, 0
03:54:16, 00:23:D4:6A:D1:B8, 1
03:58:32, 00:23:D4:6A:D1:B8, 1
03:58:32, 00:23:D4:6A:D1:B8, 0
04:06:54, 00:23:D4:6A:D1:B8, 0
04:06:54, 00:23:D4:6A:D1:B8, 1
04:11:10, 00:23:D4:6A:D1:B8, 1
04:11:10, 00:23:D4:6A:D1:B8, 0
04:27:59, 00:23:D4:6A:D1:B8, 0
04:27:59, 00:23:D4:6A:D1:B8, 1
04:32:14, 00:23:D4:6A:D1:B8, 1
04:32:14, 00:23:D4:6A:D1:B8, 0
04:36:20, 00:23:D4:6A:D1:B8, 0
04:36:20, 00:23:D4:6A:D1:B8, 1
04:40:36, 00:23:D4:6A:D1:B8, 1
04:40:36, 00:23:D4:6A:D1:B8, 0
04:53:12, 00:23:D4:6A:D1:B8, 0
04:53:12, 00:23:D4:6A:D1:B8, 1
04:57:27, 00:23:D4:6A:D1:B8, 1
04:57:27, 00:23:D4:6A:D1:B8, 0
05:09:56, 00:23:D4:6A:D1:B8, 0
05:09:56, 00:23:D4:6A:D1:B8, 1
05:14:11, 00:23:D4:6A:D1:B8, 1
05:14:11, 00:23:D4:6A:D1:B8, 0
05:26:39, 00:23:D4:6A:D1:B8, 0
05:26:39, 00:23:D4:6A:D1:B8, 1
05:30:55, 00:23:D4:6A:D1:B8, 1
05:30:55, 00:23:D4:6A:D1:B8, 0
05:39:13, 00:23:D4:6A:D1:B8, 0
05:39:13, 00:23:D4:6A:D1:B8, 1
05:43:29, 00:23:D4:6A:D1:B8, 1
05:43:29, 00:23:D4:6A:D1:B8, 0
05:47:37, 00:23:D4:6A:D1:B8, 0
05:47:37, 00:23:D4:6A:D1:B8, 1
05:51:53, 00:23:D4:6A:D1:B8, 1
05:51:53, 00:23:D4:6A:D1:B8, 0
06:00:07, 00:23:D4:6A:D1:B8, 0
06:00:07, 00:23:D4:6A:D1:B8, 1
06:04:23, 00:23:D4:6A:D1:B8, 1
06:04:23, 00:23:D4:6A:D1:B8, 0
06:21:09, 00:23:D4:6A:D1:B8, 0
06:21:09, 00:23:D4:6A:D1:B8, 1
06:25:25, 00:23:D4:6A:D1:B8, 1
06:25:25, 00:23:D4:6A:D1:B8, 0
06:42:11, 00:23:D4:6A:D1:B8, 0
06:42:11, 00:23:D4:6A:D1:B8, 1
06:46:26, 00:23:D4:6A:D1:B8, 1
06:46:26, 00:23:D4:6A:D1:B8, 0
06:50:36, 00:23:D4:6A:D1:B8, 0
06:50:36, 00:23:D4:6A:D1:B8, 1
06:54:52, 00:23:D4:6A:D1:B8, 1
06:54:52, 00:23:D4:6A:D1:B8, 0
07:07:26, 00:23:D4:6A:D1:B8, 0
07:07:26, 00:23:D4:6A:D1:B8, 1
07:11:42, 00:23:D4:6A:D1:B8, 1
07:11:42, 00:23:D4:6A:D1:B8, 0
07:20:02, 00:23:D4:6A:D1:B8, 0
07:20:02, 00:23:D4:6A:D1:B8, 1
07:24:23, 00:23:D4:6A:D1:B8, 1
07:24:23, 00:23:D4:6A:D1:B8, 0
07:36:45, 00:23:D4:6A:D1:B8, 0
07:36:45, 00:23:D4:6A:D1:B8, 1
07:41:01, 00:23:D4:6A:D1:B8, 1
07:41:01, 00:23:D4:6A:D1:B8, 0
07:53:37, 00:23:D4:6A:D1:B8, 0
07:53:37, 00:23:D4:6A:D1:B8, 1
07:57:52, 00:23:D4:6A:D1:B8, 1
07:57:52, 00:23:D4:6A:D1:B8, 0
08:10:26, 00:23:D4:6A:D1:B8, 0
08:10:26, 00:23:D4:6A:D1:B8, 1
08:14:41, 00:23:D4:6A:D1:B8, 1
08:14:41, 00:23:D4:6A:D1:B8, 0
08:31:24, 00:23:D4:6A:D1:B8, 0
08:31:24, 00:23:D4:6A:D1:B8, 1
08:31:45, 00:23:D4:6A:D1:B8, 1
08:31:45, 00:23:D4:6A:D1:B8, 0
08:48:21, 00:23:D4:6A:D1:B8, 0
08:48:21, 00:23:D4:6A:D1:B8, 1
08:48:32, 00:23:D4:6A:D1:B8, 1
08:48:32, 00:23:D4:6A:D1:B8, 0
09:05:53, 00:23:D4:6A:D1:B8, 0
09:05:53, 00:23:D4:6A:D1:B8, 1
09:06:04, 00:23:D4:6A:D1:B8, 1
09:06:04, 00:23:D4:6A:D1:B8, 0
09:09:24, 00:23:D4:6A:D1:B8, 0
09:09:24, 00:23:D4:6A:D1:B8, 1
09:13:40, 00:23:D4:6A:D1:B8, 1
09:13:40, 00:23:D4:6A:D1:B8, 0
09:17:51, 00:23:D4:6A:D1:B8, 0
09:17:51, 00:23:D4:6A:D1:B8, 1
09:22:07, 00:23:D4:6A:D1:B8, 1
09:22:07, 00:23:D4:6A:D1:B8, 0
09:34:41, 00:23:D4:6A:D1:B8, 0
09:34:41, 00:23:D4:6A:D1:B8, 1
09:38:56, 00:23:D4:6A:D1:B8, 1
09:38:56, 00:23:D4:6A:D1:B8, 0
09:53:57, 00:23:D4:6A:D1:B8, 0
09:53:57, 00:23:D4:6A:D1:B8, 1
10:00:46, 00:23:D4:6A:D1:B8, 1
10:00:46, 00:23:D4:6A:D1:B8, 0
10:17:24, 00:23:D4:6A:D1:B8, 0
10:17:24, 00:23:D4:6A:D1:B8, 1
10:24:13, 00:23:D4:6A:D1:B8, 1
10:24:13, 00:23:D4:6A:D1:B8, 0
10:40:50, 00:23:D4:6A:D1:B8, 0
10:40:50, 00:23:D4:6A:D1:B8, 1
10:45:06, 00:23:D4:6A:D1:B8, 1
10:45:06, 00:23:D4:6A:D1:B8, 0
11:00:01, 00:23:D4:6A:D1:B8, 0
11:00:01, 00:23:D4:6A:D1:B8, 1
11:04:17, 00:23:D4:6A:D1:B8, 1
11:04:17, 00:23:D4:6A:D1:B8, 0
11:19:18, 00:23:D4:6A:D1:B8, 0
11:19:18, 00:23:D4:6A:D1:B8, 1
11:23:34, 00:23:D4:6A:D1:B8, 1
11:23:34, 00:23:D4:6A:D1:B8, 0
11:38:29, 00:23:D4:6A:D1:B8, 0
11:38:29, 00:23:D4:6A:D1:B8, 1
11:42:45, 00:23:D4:6A:D1:B8, 1
11:42:45, 00:23:D4:6A:D1:B8, 0
11:57:39, 00:23:D4:6A:D1:B8, 0
11:57:39, 00:23:D4:6A:D1:B8, 1
12:01:55, 00:23:D4:6A:D1:B8, 1
12:01:55, 00:23:D4:6A:D1:B8, 0
12:16:58, 00:23:D4:6A:D1:B8, 0
12:16:58, 00:23:D4:6A:D1:B8, 1
12:21:13, 00:23:D4:6A:D1:B8, 1
12:21:13, 00:23:D4:6A:D1:B8, 0
12:40:56, 00:23:D4:6A:D1:B8, 0
12:40:56, 00:23:D4:6A:D1:B8, 1
12:45:12, 00:23:D4:6A:D1:B8, 1
12:45:12, 00:23:D4:6A:D1:B8, 0
13:00:15, 00:23:D4:6A:D1:B8, 0
13:00:15, 00:23:D4:6A:D1:B8, 1
13:04:30, 00:23:D4:6A:D1:B8, 1
13:04:30, 00:23:D4:6A:D1:B8, 0
13:08:37, 00:23:D4:6A:D1:B8, 0
13:08:37, 00:23:D4:6A:D1:B8, 1
13:12:53, 00:23:D4:6A:D1:B8, 1
13:12:53, 00:23:D4:6A:D1:B8, 0
13:27:51, 00:23:D4:6A:D1:B8, 0
13:27:51, 00:23:D4:6A:D1:B8, 1
13:32:07, 00:23:D4:6A:D1:B8, 1
13:32:07, 00:23:D4:6A:D1:B8, 0
13:47:09, 00:23:D4:6A:D1:B8, 0
13:47:09, 00:23:D4:6A:D1:B8, 1
13:51:25, 00:23:D4:6A:D1:B8, 1
13:51:25, 00:23:D4:6A:D1:B8, 0
13:55:34, 00:23:D4:6A:D1:B8, 0
13:55:34, 00:23:D4:6A:D1:B8, 1
13:59:49, 00:23:D4:6A:D1:B8, 1
13:59:49, 00:23:D4:6A:D1:B8, 0
14:03:53, 00:23:D4:6A:D1:B8, 0
14:03:53, 00:23:D4:6A:D1:B8, 1
14:08:09, 00:23:D4:6A:D1:B8, 1
14:08:09, 00:23:D4:6A:D1:B8, 0
14:12:18, 00:23:D4:6A:D1:B8, 0
14:12:18, 00:23:D4:6A:D1:B8, 1
