08:20:41, 00:23:D4:6A:F5:43, 1
08:20:41, 00:23:D4:6A:F5:43, 0
08:29:50, 00:23:D4:6A:F5:43, 0
08:29:50, 00:23:D4:6A:F5:43, 1
08:34:38, 00:23:D4:6A:F5:43, 1
08:34:38, 00:23:D4:6A:F5:43, 0
08:45:49, 00:23:D4:6A:F5:43, 0
08:45:49, 00:23:D4:6A:F5:43, 1
08:50:36, 00:23:D4:6A:F5:43, 1
08:50:36, 00:23:D4:6A:F5:43, 0
08:59:32, 00:23:D4:6A:F5:43, 0
08:59:32, 00:23:D4:6A:F5:43, 1
09:04:19, 00:23:D4:6A:F5:43, 1
09:04:19, 00:23:D4:6A:F5:43, 0
09:08:46, 00:23:D4:6A:F5:43, 0
09:08:46, 00:23:D4:6A:F5:43, 1
09:13:33, 00:23:D4:6A:F5:43, 1
09:13:33, 00:23:D4:6A:F5:43, 0
09:20:20, 00:23:D4:6A:F5:43, 0
09:20:20, 00:23:D4:6A:F5:43, 1
09:25:07, 00:23:D4:6A:F5:43, 1
09:25:07, 00:23:D4:6A:F5:43, 0
09:51:05, 00:23:D4:6A:F5:43, 0
09:51:05, 00:23:D4:6A:F5:43, 1
09:55:52, 00:23:D4:6A:F5:43, 1
09:55:52, 00:23:D4:6A:F5:43, 0
10:12:27, 00:23:D4:6A:F5:43, 0
10:12:27, 00:23:D4:6A:F5:43, 1
10:17:20, 00:23:D4:6A:F5:43, 1
10:17:20, 00:23:D4:6A:F5:43, 0
10:24:49, 00:23:D4:6A:F5:43, 0
10:24:49, 00:23:D4:6A:F5:43, 1
10:29:36, 00:23:D4:6A:F5:43, 1
10:29:36, 00:23:D4:6A:F5:43, 0
10:38:42, 00:23:D4:6A:F5:43, 0
10:38:42, 00:23:D4:6A:F5:43, 1
10:43:29, 00:23:D4:6A:F5:43, 1
10:43:29, 00:23:D4:6A:F5:43, 0
