06:18:12, 00:23:D4:6A:D1:B8, 1
06:18:12, 00:23:D4:6A:D1:B8, 0
06:24:48, 00:23:D4:6A:D1:B8, 0
06:24:48, 00:23:D4:6A:D1:B8, 1
06:29:36, 00:23:D4:6A:D1:B8, 1
06:29:36, 00:23:D4:6A:D1:B8, 0
06:36:10, 00:23:D4:6A:D1:B8, 0
06:36:10, 00:23:D4:6A:D1:B8, 1
06:40:57, 00:23:D4:6A:D1:B8, 1
06:40:57, 00:23:D4:6A:D1:B8, 0
06:59:07, 00:23:D4:6A:D1:B8, 0
06:59:07, 00:23:D4:6A:D1:B8, 1
07:03:53, 00:23:D4:6A:D1:B8, 1
07:03:53, 00:23:D4:6A:D1:B8, 0
07:12:53, 00:23:D4:6A:D1:B8, 0
07:12:53, 00:23:D4:6A:D1:B8, 1
07:17:40, 00:23:D4:6A:D1:B8, 1
07:17:40, 00:23:D4:6A:D1:B8, 0
07:31:23, 00:23:D4:6A:D1:B8, 0
07:31:23, 00:23:D4:6A:D1:B8, 1
07:36:10, 00:23:D4:6A:D1:B8, 1
07:36:10, 00:23:D4:6A:D1:B8, 0
07:42:40, 00:23:D4:6A:D1:B8, 0
07:42:40, 00:23:D4:6A:D1:B8, 1
07:47:28, 00:23:D4:6A:D1:B8, 1
07:47:28, 00:23:D4:6A:D1:B8, 0
08:01:24, 00:23:D4:6A:D1:B8, 0
08:01:24, 00:23:D4:6A:D1:B8, 1
08:06:11, 00:23:D4:6A:D1:B8, 1
08:06:11, 00:23:D4:6A:D1:B8, 0
08:19:50, 00:23:D4:6A:D1:B8, 0
08:19:50, 00:23:D4:6A:D1:B8, 1
08:24:37, 00:23:D4:6A:D1:B8, 1
08:24:37, 00:23:D4:6A:D1:B8, 0
08:37:57, 00:23:D4:6A:D1:B8, 0
08:37:57, 00:23:D4:6A:D1:B8, 1
08:42:45, 00:23:D4:6A:D1:B8, 1
08:42:45, 00:23:D4:6A:D1:B8, 0
08:52:17, 00:23:D4:6A:D1:B8, 0
08:52:17, 00:23:D4:6A:D1:B8, 1
08:57:04, 00:23:D4:6A:D1:B8, 1
08:57:04, 00:23:D4:6A:D1:B8, 0
09:15:23, 00:23:D4:6A:D1:B8, 0
09:15:23, 00:23:D4:6A:D1:B8, 1
09:20:10, 00:23:D4:6A:D1:B8, 1
09:20:10, 00:23:D4:6A:D1:B8, 0
09:24:31, 00:23:D4:6A:D1:B8, 0
09:24:31, 00:23:D4:6A:D1:B8, 1
09:29:18, 00:23:D4:6A:D1:B8, 1
09:29:18, 00:23:D4:6A:D1:B8, 0
09:33:43, 00:23:D4:6A:D1:B8, 0
09:33:43, 00:23:D4:6A:D1:B8, 1
09:38:31, 00:23:D4:6A:D1:B8, 1
09:38:31, 00:23:D4:6A:D1:B8, 0
09:52:26, 00:23:D4:6A:D1:B8, 0
09:52:26, 00:23:D4:6A:D1:B8, 1
09:57:13, 00:23:D4:6A:D1:B8, 1
09:57:13, 00:23:D4:6A:D1:B8, 0
10:03:50, 00:23:D4:6A:D1:B8, 0
10:03:50, 00:23:D4:6A:D1:B8, 1
10:08:36, 00:23:D4:6A:D1:B8, 1
10:08:36, 00:23:D4:6A:D1:B8, 0
10:15:25, 00:23:D4:6A:D1:B8, 0
10:15:25, 00:23:D4:6A:D1:B8, 1
10:20:12, 00:23:D4:6A:D1:B8, 1
10:20:12, 00:23:D4:6A:D1:B8, 0
10:26:50, 00:23:D4:6A:D1:B8, 0
10:26:50, 00:23:D4:6A:D1:B8, 1
10:31:37, 00:23:D4:6A:D1:B8, 1
10:31:37, 00:23:D4:6A:D1:B8, 0
10:38:27, 00:23:D4:6A:D1:B8, 0
10:38:27, 00:23:D4:6A:D1:B8, 1
10:43:13, 00:23:D4:6A:D1:B8, 1
10:43:13, 00:23:D4:6A:D1:B8, 0
10:47:44, 00:23:D4:6A:D1:B8, 0
10:47:44, 00:23:D4:6A:D1:B8, 1
